index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
160,M&M.NSE,2023-01-23,1321.35,1345.95,1286.65,1320.2,1286.5931,6362974,,,,,,,,,,,,,,,,,,,,
161,M&M.NSE,2023-01-30,1320.1,1391.95,1305.0,1388.0,1352.6672,14511227,,,,,,,,,,,,,1.0,1350.8,1345.95,163.0,,,,
162,M&M.NSE,2023-02-06,1391.9,1391.9,1350.8,1365.45,1330.6912,9308497,,,,,,,,,,,,,,,,,,,,
163,M&M.NSE,2023-02-13,1375.0,1397.0,1325.05,1341.5,1307.3509,13577940,1.0,1397.0,,1.0,1397.0,180.0,-1.0,1397.0,1325.05,39763068.0,179.0,37.398693,,,,,,,,
164,M&M.NSE,2023-02-20,1342.1,1362.4,1278.2,1280.2,1247.6114,10484877,,,,,,,,,,,,,-1.0,1325.05,1305.55,178.0,,,,
165,M&M.NSE,2023-02-27,1270.05,1305.55,1248.4,1268.6,1236.3066,10823151,,,,,,,,,,,,,,,,,,,,
166,M&M.NSE,2023-03-06,1269.55,1294.8,1225.35,1226.7,1195.4733,10202483,,,,,,,,,,,,,-1.0,1248.4,1231.0,174.0,,,,
167,M&M.NSE,2023-03-13,1222.7,1231.0,1140.15,1171.5,1141.6784,18737435,,,,,,,,,,,,,-1.0,1225.35,1180.5,171.0,,,,
168,M&M.NSE,2023-03-20,1169.95,1180.5,1145.0,1150.8,1121.5054,10937757,,,,,,,,,,,,,,,,,,,,
169,M&M.NSE,2023-03-27,1141.5,1163.0,1123.4,1158.7,1129.2043,10695940,-1.0,1123.4,,,,,1.0,1163.0,1123.4,41240680.0,0.0,85.32233,,,,,,,,
170,M&M.NSE,2023-04-03,1161.3,1180.0,1148.3,1171.25,1141.4348,6604449,,,,,,,,,,,,,1.0,1171.25,1163.0,0.0,,,,
171,M&M.NSE,2023-04-10,1171.25,1222.2,1171.25,1204.55,1173.8871,11969903,,,,,,,,,,,,,1.0,1202.6,1180.0,173.0,,,,
172,M&M.NSE,2023-04-17,1218.95,1224.9,1202.6,1212.75,1181.8784,9038488,,,,,,,,,,,,,,,,,,,,
173,M&M.NSE,2023-04-24,1210.4,1228.75,1196.0,1226.9,1195.6682,8132028,,,,,,,,,,,,,,,,,,,,
174,M&M.NSE,2023-05-02,1230.0,1242.35,1208.05,1211.2,1180.3678,10209790,,,,,,,,,,,,,,,,,,,,
175,M&M.NSE,2023-05-08,1216.95,1278.8,1213.7,1275.95,1243.4695,13996198,,,,,,,,,,,,,,,,,,,,
176,M&M.NSE,2023-05-15,1279.9,1291.7,1237.45,1260.4,1228.3154,9352295,,,,,,,,,,,,,,,,,,,,
177,M&M.NSE,2023-05-22,1259.25,1292.8,1251.3,1281.85,1249.2194,9639299,,,,,,,,,,,,,1.0,1298.0,1291.7,0.0,,,,
