index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
235,JSWENERGY.NSE,2024-07-01,739.85,752.0,716.4,736.6,733.7006,10947650,1.0,752.0,1.0,,752.0,245.0,,,,,,,,,,,,,,
236,JSWENERGY.NSE,2024-07-08,742.8,746.85,695.85,713.15,710.3429,8184091,,,,,,,,,,,,,,,,,,,,
237,JSWENERGY.NSE,2024-07-15,721.35,724.0,685.55,705.0,702.225,9377360,,,,,,,,,,,,,,,,,,,,
238,JSWENERGY.NSE,2024-07-22,717.0,731.95,666.0,693.55,690.82,17709034,,,,,,,,,,,,,,,,,,,,
239,JSWENERGY.NSE,2024-07-29,698.05,748.0,680.7,722.05,719.2078,17567047,,,,,,,,,,,,,,,,,,,,
240,JSWENERGY.NSE,2024-08-05,691.0,718.0,676.0,703.0,700.2328,12247517,,,,,,,,,,,,,,,,,,,,
241,JSWENERGY.NSE,2024-08-12,702.0,702.0,642.05,665.05,662.4322,7596856,-1.0,642.05,,,,260.0,,,,,,,,,,,-1.0,638.8,252.0,260.0
242,JSWENERGY.NSE,2024-08-19,665.1,725.0,664.0,703.85,701.0795,9544321,,,,,,,,,,,,,,,,,,,,
243,JSWENERGY.NSE,2024-08-26,712.6,751.35,701.95,711.15,708.3507,11499939,,,,,,,,,,,,,,,,,,,,
244,JSWENERGY.NSE,2024-09-02,715.5,727.0,676.25,709.55,706.757,12084517,,,,,,,,,,,,,,,,,,,,
245,JSWENERGY.NSE,2024-09-09,708.25,775.6,705.1,768.25,765.226,19191156,,,,,,,,,,,,,1.0,731.0,727.0,247.0,,,,
246,JSWENERGY.NSE,2024-09-16,776.0,789.5,731.0,782.35,779.2705,16726832,,,,,,,,,,,,,,,,,,,,
247,JSWENERGY.NSE,2024-09-23,785.35,804.9,730.0,740.3,737.386,17687003,1.0,804.9,,,,,,,,,,,,,,,,,,
248,JSWENERGY.NSE,2024-09-30,735.0,736.6,691.25,699.5,696.7466,9203056,,,,,,,,,,,,,,,,,,,,
249,JSWENERGY.NSE,2024-10-07,700.0,741.45,662.2,706.7,703.9183,11889887,,,,,,,,,,,,,,,,,,,,
250,JSWENERGY.NSE,2024-10-14,715.5,718.4,666.1,676.85,674.1858,7843730,,,,,,,,,,,,,,,,,,,,
251,JSWENERGY.NSE,2024-10-21,684.0,697.2,641.65,668.9,666.2671,11442910,,,,,,,,,,,,,,,,,,,,
252,JSWENERGY.NSE,2024-10-28,672.15,694.1,635.55,682.65,679.9629,9726714,-1.0,635.55,-1.0,,635.55,260.0,,,,,,,,,,,,,,
253,JSWENERGY.NSE,2024-11-04,683.0,721.85,652.1,712.05,709.2472,12620526,,,,,,,,,,,,,1.0,706.15,694.1,255.0,,,,
254,JSWENERGY.NSE,2024-11-11,709.85,776.9,706.15,732.0,729.1187,18551770,1.0,776.9,,,,,-1.0,776.9,706.15,29777616.0,0.0,61.85288,,,,,,,,
255,JSWENERGY.NSE,2024-11-18,736.0,746.25,682.1,688.9,686.1883,6865445,,,,,,,,,,,,,,,,,,,,
256,JSWENERGY.NSE,2024-11-25,705.0,711.5,648.05,654.65,652.0731,21040836,,,,,,,,,,,,,-1.0,682.1,680.0,258.0,,,,
257,JSWENERGY.NSE,2024-12-02,655.0,680.0,640.25,674.35,671.6956,14334962,,,,,,,,,,,,,,,,,,,,
258,JSWENERGY.NSE,2024-12-09,684.9,688.0,659.9,678.6,675.9289,11379663,,,,,,,,,,,,,,,,,,,,
259,JSWENERGY.NSE,2024-12-16,685.0,700.9,665.0,669.8,667.1635,10707780,,,,,,,,,,,,,,,,,,,,
260,JSWENERGY.NSE,2024-12-23,677.85,679.25,623.15,625.8,623.3367,7690172,,,,,,,,,,,,,,,,,,,,
261,JSWENERGY.NSE,2024-12-30,651.95,674.0,628.0,634.4,631.9029,35041865,,,,,,,,,,,,,,,,,,,,
262,JSWENERGY.NSE,2025-01-06,615.0,624.4,536.65,539.6,537.476,19415079,,,,,,,,,,,,,-1.0,628.0,578.45,264.0,,,,
