index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
175,HINDALCO.NSE,2023-05-08,438.25,446.9,403.8,404.75,396.9214,32342065,,,,,,,,,,,,,-1.0,432.65,417.7,178.0,,,,
176,HINDALCO.NSE,2023-05-15,408.5,417.7,400.4,406.75,398.8827,22489569,,,,,,,,,,,,,,,,,,,,
177,HINDALCO.NSE,2023-05-22,406.0,415.3,397.8,413.55,405.5512,30213931,-1.0,397.8,,,,,1.0,415.3,397.8,87339340.0,0.0,66.251656,,,,,,,,
178,HINDALCO.NSE,2023-05-29,417.0,425.0,404.35,420.75,412.612,52857789,,,,,,,,,,,,,,,,,,,,
179,HINDALCO.NSE,2023-06-05,424.85,426.0,413.8,415.05,407.0222,28424715,,,,,,,,,,,,,,,,,,,,
180,HINDALCO.NSE,2023-06-12,417.95,431.45,414.0,426.95,418.692,27068897,,,,,,,,,,,,,,,,,,,,
181,HINDALCO.NSE,2023-06-19,424.25,433.25,407.45,408.5,400.5989,23701298,,,,,,,,,,,,,,,,,,,,
182,HINDALCO.NSE,2023-06-26,410.0,422.65,408.2,420.95,412.8081,16237021,,,,,,,,,,,,,,,,,,,,
183,HINDALCO.NSE,2023-07-03,424.0,428.95,417.15,422.7,414.5242,22990967,,,,,,,,,,,,,,,,,,,,
184,HINDALCO.NSE,2023-07-10,423.0,448.5,422.25,446.95,438.3052,34804924,,,,,,,,,,,,,1.0,433.65,428.95,186.0,,,,
185,HINDALCO.NSE,2023-07-17,447.8,454.15,433.65,434.5,426.096,26932113,,,,,,,,,,,,,,,,,,,,
186,HINDALCO.NSE,2023-07-24,434.0,459.6,431.5,451.5,442.7672,25602311,,,,,,,,,,,,,,,,,,,,
187,HINDALCO.NSE,2023-07-31,453.05,471.55,445.0,457.0,448.1608,28814493,1.0,471.55,1.0,,471.55,191.0,,,,,,,,,,,,,,
188,HINDALCO.NSE,2023-08-07,459.2,471.0,450.9,462.45,453.5054,25098297,,,,,,,,,,,,,,,,,,,,
189,HINDALCO.NSE,2023-08-14,458.6,458.6,438.15,439.5,433.8135,17181830,-1.0,438.15,,,,,1.0,458.6,438.15,78927260.0,0.0,27.826885,,,,,,,,
190,HINDALCO.NSE,2023-08-21,443.0,465.9,439.9,450.0,444.1777,25466641,,,,,,,,,,,,,,,,,,,,
191,HINDALCO.NSE,2023-08-28,450.55,478.5,445.5,473.25,467.1269,36278791,,,,,,,,,,,,,1.0,467.7,465.9,195.0,,,,
192,HINDALCO.NSE,2023-09-04,477.6,492.3,467.7,476.15,469.9893,30133034,,,,,,,,,,,,,,,,,,,,
193,HINDALCO.NSE,2023-09-11,478.0,508.9,473.85,496.55,490.1254,41564219,1.0,508.9,,,,,,,,,,,,,,,,,,
194,HINDALCO.NSE,2023-09-18,494.0,494.0,471.5,478.85,472.6544,20931682,,,,,,,,,,,,,,,,,,,,
195,HINDALCO.NSE,2023-09-25,478.8,494.5,464.45,492.65,486.2758,33566135,-1.0,464.45,-1.0,,464.45,199.0,,,,,,,,,,,,,,
196,HINDALCO.NSE,2023-10-03,483.1,484.55,468.35,472.6,466.4853,15895170,,,,,,,,,,,,,,,,,,,,
197,HINDALCO.NSE,2023-10-09,472.45,494.0,464.6,480.6,474.3818,29099360,,,,,,,,,,,,,,,,,,,,
198,HINDALCO.NSE,2023-10-16,479.75,494.8,470.0,471.75,465.6463,25789714,1.0,494.8,,1.0,494.8,202.0,-1.0,494.8,470.0,78557100.0,202.0,58.83681,,,,,,,,
199,HINDALCO.NSE,2023-10-23,470.8,473.95,448.75,456.15,450.2481,23668031,-1.0,448.75,,,,,1.0,473.95,448.75,73970140.0,0.0,50.742687,,,,,,,,
200,HINDALCO.NSE,2023-10-30,458.75,481.45,453.25,475.2,469.0516,24899673,,,,,,,,,,,,,1.0,478.15,473.95,0.0,,,,
201,HINDALCO.NSE,2023-11-06,480.0,491.5,478.15,481.3,475.0727,24710523,,,,,,,,,,,,,,,,,,,,
202,HINDALCO.NSE,2023-11-13,482.0,513.5,481.1,497.75,491.3099,24359946,,,,,,,,,,,,,1.0,491.65,491.5,0.0,,,,
203,HINDALCO.NSE,2023-11-20,500.15,512.75,491.65,507.8,501.2298,28399401,,,,,,,,,,,,,,,,,,,,
204,HINDALCO.NSE,2023-11-28,511.75,524.8,509.8,517.2,510.5082,26613793,,,,,,,,,,,,,1.0,514.0,512.75,215.0,,,,
205,HINDALCO.NSE,2023-12-04,524.05,528.8,514.0,520.35,513.6174,25579349,,,,,,,,,,,,,,,,,,,,
206,HINDALCO.NSE,2023-12-11,520.3,559.05,517.1,557.25,550.04,31477054,,,,,,,,,,,,,1.0,541.65,528.8,212.0,,,,
207,HINDALCO.NSE,2023-12-18,557.0,572.0,541.65,570.45,563.0692,28977288,,,,,,,,,,,,,1.0,570.5,559.05,211.0,,,,
208,HINDALCO.NSE,2023-12-26,574.95,618.0,570.5,614.85,606.8948,28216122,,,,,,,,,,,,,1.0,581.55,572.0,210.0,,,,
209,HINDALCO.NSE,2024-01-01,614.5,620.5,581.55,587.0,579.4051,24745880,1.0,620.5,1.0,,620.5,225.0,,,,,,,,,,,,,,
210,HINDALCO.NSE,2024-01-08,587.0,592.5,570.65,582.05,574.5191,18488834,,,,,,,,,,,,,,,,,,,,
211,HINDALCO.NSE,2024-01-15,585.85,586.0,547.8,557.1,549.892,23350871,,,,,,,,,,,,,-1.0,570.65,570.0,213.0,,,,
212,HINDALCO.NSE,2024-01-23,558.0,570.0,537.6,567.2,559.8613,21854391,,,,,,,,,,,,,,,,,,,,
213,HINDALCO.NSE,2024-01-29,568.0,589.0,562.0,583.5,575.9504,29395233,,,,,,,,,,,,,,,,,,,,
214,HINDALCO.NSE,2024-02-05,583.5,608.95,569.25,591.3,583.6495,35265943,,,,,,,,,,,,,,,,,,,,
215,HINDALCO.NSE,2024-02-12,591.9,601.8,496.35,515.7,509.0276,92700287,-1.0,496.35,,,,,1.0,601.8,496.35,136912400.0,0.0,39.615467,-1.0,569.25,538.0,218.0,,,,
216,HINDALCO.NSE,2024-02-19,518.75,538.0,507.15,518.35,511.6433,44047969,,,,,,,,,,,,,,,,,,,,
217,HINDALCO.NSE,2024-02-26,519.4,522.5,499.0,519.1,512.3836,45495939,,,,,,,,,,,,,,,,,,,,
218,HINDALCO.NSE,2024-03-04,524.0,540.85,513.95,536.7,529.7559,24266692,,,,,,,,,,,,,,,,,,,,
219,HINDALCO.NSE,2024-03-11,540.0,543.25,501.2,532.55,525.6596,33761011,,,,,,,,,,,,,,,,,,,,
220,HINDALCO.NSE,2024-03-18,532.0,550.65,516.35,547.75,540.6629,30720742,,,,,,,,,,,,,1.0,545.0,543.25,0.0,,,,
221,HINDALCO.NSE,2024-03-26,545.65,566.65,545.0,560.25,553.0012,20845518,,,,,,,,,,,,,1.0,561.55,550.65,266.0,,,,
222,HINDALCO.NSE,2024-04-01,570.0,590.0,561.55,570.05,562.6744,30464834,,,,,,,,,,,,,1.0,570.5,566.65,263.0,,,,
223,HINDALCO.NSE,2024-04-08,572.0,609.05,570.5,598.65,590.9044,38848480,,,,,,,,,,,,,1.0,600.7,590.0,231.0,,,,
224,HINDALCO.NSE,2024-04-15,615.0,625.4,600.7,614.75,606.7961,54187376,,,,,,,,,,,,,,,,,,,,
225,HINDALCO.NSE,2024-04-22,620.65,661.6,608.7,649.3,640.899,43876544,,,,,,,,,,,,,1.0,628.65,625.4,227.0,,,,
226,HINDALCO.NSE,2024-04-29,654.95,655.4,628.65,647.1,638.7275,37492981,,,,,,,,,,,,,,,,,,,,
227,HINDALCO.NSE,2024-05-06,650.0,655.0,611.75,625.6,617.5057,39517875,,,,,,,,,,,,,,,,,,,,
228,HINDALCO.NSE,2024-05-13,625.1,666.0,614.3,655.45,646.9695,32493750,,,,,,,,,,,,,1.0,663.2,655.0,231.0,,,,
229,HINDALCO.NSE,2024-05-21,666.3,698.7,663.2,673.25,664.5392,49660259,,,,,,,,,,,,,1.0,675.5,666.0,231.0,,,,
230,HINDALCO.NSE,2024-05-27,685.05,713.5,675.5,689.35,680.4308,70067820,,,,,,,,,,,,,,,,,,,,
231,HINDALCO.NSE,2024-06-03,715.0,715.25,594.25,680.35,671.5473,74761728,1.0,715.25,,,,,,,,,,,,,,,1.0,714.1,243.0,247.0
232,HINDALCO.NSE,2024-06-10,677.05,690.0,671.85,683.6,674.7552,37879311,,,,,,,,,,,,,,,,,,,,
233,HINDALCO.NSE,2024-06-18,683.6,691.2,660.4,684.5,675.6436,27404964,,,,,,,,,,,,,,,,,,,,
234,HINDALCO.NSE,2024-06-24,679.6,697.5,671.35,693.55,684.5765,33099236,,,,,,,,,,,,,,,,,,,,
235,HINDALCO.NSE,2024-07-01,699.0,705.75,683.4,699.15,690.104,27327302,,,,,,,,,,,,,,,,,,,,
236,HINDALCO.NSE,2024-07-08,703.65,712.1,685.3,692.05,683.0959,24167004,,,,,,,,,,,,,,,,,,,,
237,HINDALCO.NSE,2024-07-15,692.05,703.15,658.65,663.0,654.4218,21467327,,,,,,,,,,,,,-1.0,685.3,675.0,239.0,,,,
238,HINDALCO.NSE,2024-07-22,655.0,675.0,633.3,667.6,658.9623,26406929,,,,,,,,,,,,,,,,,,,,
239,HINDALCO.NSE,2024-07-29,676.75,690.9,646.55,648.05,639.6652,36847249,,,,,,,,,,,,,,,,,,,,
240,HINDALCO.NSE,2024-08-05,628.05,633.85,608.0,622.9,618.3652,34380122,-1.0,608.0,,,,,,,,,,,-1.0,646.55,642.0,242.0,,,,
241,HINDALCO.NSE,2024-08-12,619.0,642.0,611.6,634.15,629.5333,25592841,,,,,,,,,,,,,1.0,636.5,633.85,254.0,,,,
242,HINDALCO.NSE,2024-08-19,636.5,696.6,636.5,685.1,680.1124,41584996,,,,,,,,,,,,,1.0,689.5,642.0,244.0,,,,
243,HINDALCO.NSE,2024-08-26,694.4,712.95,689.5,701.35,696.2441,34715868,1.0,712.95,1.0,,712.95,247.0,,,,,,,,,,,,,,
244,HINDALCO.NSE,2024-09-02,706.7,706.7,661.25,667.1,662.2434,26521523,,,,,,,,,,,,,-1.0,689.5,686.4,246.0,,,,
245,HINDALCO.NSE,2024-09-09,664.0,686.4,645.4,673.25,668.3486,26847677,-1.0,645.4,,-1.0,645.4,254.0,,,,,,,,,,,,,,
246,HINDALCO.NSE,2024-09-16,680.1,698.8,668.2,694.4,689.3447,25947512,,,,,,,,,,,,,1.0,687.95,686.4,251.0,,,,
247,HINDALCO.NSE,2024-09-23,695.5,757.7,687.95,747.15,741.7106,51045532,,,,,,,,,,,,,1.0,740.05,698.8,249.0,,,,
248,HINDALCO.NSE,2024-09-30,750.0,772.65,740.05,747.9,742.4552,23242389,1.0,772.65,,,,,-1.0,772.65,740.05,97100480.0,0.0,18.439444,,,,,,,,
249,HINDALCO.NSE,2024-10-07,753.0,753.0,708.0,747.35,741.9092,24128570,,,,,,,,,,,,,,,,,,,,
250,HINDALCO.NSE,2024-10-14,746.0,756.45,720.65,753.5,748.0144,20493431,,,,,,,,,,,,,,,,,,,,
251,HINDALCO.NSE,2024-10-21,760.0,765.45,666.75,678.75,673.8086,34178265,,,,,,,,,,,,,-1.0,720.65,698.8,253.0,,,,
252,HINDALCO.NSE,2024-10-28,681.0,698.8,676.45,690.9,685.8702,15117252,,,,,,,,,,,,,,,,,,,,
253,HINDALCO.NSE,2024-11-04,689.0,714.25,646.3,650.45,645.7146,50235371,,,,,,,,,,,,,-1.0,676.45,673.5,257.0,,,,
254,HINDALCO.NSE,2024-11-11,647.45,673.5,622.55,627.35,622.7828,31747857,-1.0,622.55,-1.0,,622.55,260.0,,,,,,,,,,,,,,
255,HINDALCO.NSE,2024-11-18,641.9,663.1,634.3,652.1,647.3526,30131569,,,,,,,,,,,,,,,,,,,,
256,HINDALCO.NSE,2024-11-25,660.1,670.25,647.6,656.2,651.4228,20374307,,,,,,,,,,,,,,,,,,,,
257,HINDALCO.NSE,2024-12-02,656.2,676.5,653.05,670.15,665.2712,16145839,,,,,,,,,,,,,,,,,,,,
258,HINDALCO.NSE,2024-12-09,666.95,679.8,648.0,662.1,657.2798,23233166,1.0,679.8,,1.0,679.8,270.0,,,,,,,,,,,,,,
259,HINDALCO.NSE,2024-12-16,661.3,666.6,614.1,622.65,618.117,22335954,,,,,,,,,,,,,-1.0,648.0,638.1,268.0,,,,
260,HINDALCO.NSE,2024-12-23,625.55,638.1,615.7,617.4,612.9052,15619504,,,,,,,,,,,,,,,,,,,,
261,HINDALCO.NSE,2024-12-30,615.4,620.3,587.5,591.15,586.8463,35864496,,,,,,,,,,,,,-1.0,615.7,596.85,263.0,,,,
262,HINDALCO.NSE,2025-01-06,592.6,596.85,571.6,574.45,570.2679,38868258,,,,,,,,,,,,,,,,,,,,
263,HINDALCO.NSE,2025-01-13,571.6,619.0,562.0,617.0,612.5082,31959650,,,,,,,,,,,,,1.0,599.9,596.85,265.0,,,,
264,HINDALCO.NSE,2025-01-20,617.05,628.35,599.9,606.9,602.4817,22386350,,,,,,,,,,,,,,,,,,,,
265,HINDALCO.NSE,2025-01-27,600.05,601.85,568.3,586.45,582.1806,23884660,,,,,,,,,,,,,,,,,,,,
266,HINDALCO.NSE,2025-02-03,575.0,610.6,557.6,607.4,602.978,25721788,-1.0,557.6,,,,,,,,,,,,,,,,,,
267,HINDALCO.NSE,2025-02-10,605.0,616.0,586.35,606.2,601.7868,28392503,,,,,,,,,,,,,,,,,,,,
268,HINDALCO.NSE,2025-02-17,606.2,656.2,589.65,653.55,648.7921,27924051,,,,,,,,,,,,,1.0,617.1,616.0,274.0,,,,
269,HINDALCO.NSE,2025-02-24,642.0,647.9,617.1,634.35,629.7318,36485596,,,,,,,,,,,,,,,,,,,,
270,HINDALCO.NSE,2025-03-03,634.45,694.6,620.7,691.35,686.3169,36812147,,,,,,,,,,,,,1.0,673.25,647.9,274.0,,,,
271,HINDALCO.NSE,2025-03-10,689.8,709.3,673.25,677.35,672.4188,26066926,,,,,,,,,,,,,,,,,,,,
272,HINDALCO.NSE,2025-03-17,678.25,715.0,677.85,695.35,690.2878,21761659,1.0,715.0,,,,,,,,,,,,,,,,,,
273,HINDALCO.NSE,2025-03-24,704.85,705.75,679.3,682.45,677.4817,21859810,,,,,,,,,,,,,,,,,,,,
274,HINDALCO.NSE,2025-04-01,672.0,683.1,596.55,599.95,595.5823,28529629,,,,,,,,,,,,,-1.0,679.3,607.95,276.0,,,,
275,HINDALCO.NSE,2025-04-07,559.0,607.95,546.45,600.3,595.9297,41521921,-1.0,546.45,,,,,,,,,,,,,,,,,,
276,HINDALCO.NSE,2025-04-15,613.0,619.35,602.0,609.5,605.0628,13837907,,,,,,,,,,,,,,,,,,,,
277,HINDALCO.NSE,2025-04-21,611.5,634.3,607.05,622.1,617.571,19595145,,,,,,,,,,,,,,,,,,,,
278,HINDALCO.NSE,2025-04-28,622.45,650.1,615.0,630.5,625.9099,19894232,,,,,,,,,,,,,,,,,,,,
279,HINDALCO.NSE,2025-05-05,635.25,642.7,603.75,627.15,622.5843,18580283,,,,,,,,,,,,,,,,,,,,
280,HINDALCO.NSE,2025-05-12,640.15,663.65,632.0,657.55,652.7629,26154256,,,,,,,,,,,,,,,,,,,,
281,HINDALCO.NSE,2025-05-19,655.0,671.0,642.5,650.1,645.3672,30128932,1.0,671.0,1.0,,671.0,286.0,,,,,,,,,,,,,,
282,HINDALCO.NSE,2025-05-26,655.0,669.7,632.15,633.5,628.888,28195551,,,,,,,,,,,,,,,,,,,,
283,HINDALCO.NSE,2025-06-02,628.95,651.25,618.0,650.15,645.4168,24305182,-1.0,618.0,,,,,1.0,651.25,618.0,77109016.0,0.0,43.910072,,,,,,,,
284,HINDALCO.NSE,2025-06-09,653.4,663.5,635.0,641.8,637.1276,23527628,,,,,,,,,,,,,,,,,,,,
285,HINDALCO.NSE,2025-06-16,641.8,654.5,635.05,649.15,644.4241,22594166,,,,,,,,,,,,,,,,,,,,
286,HINDALCO.NSE,2025-06-23,644.0,700.05,640.15,697.35,692.2732,30987225,,,,,,,,,,,,,1.0,684.35,654.5,288.0,,,,
287,HINDALCO.NSE,2025-06-30,700.0,708.1,684.35,699.45,694.3579,21851809,1.0,708.1,1.0,,708.1,296.0,,,,,,,,,,,,,,
288,HINDALCO.NSE,2025-07-07,699.45,699.45,661.55,670.95,666.0654,21200318,,,,,,,,,,,,,-1.0,684.35,680.55,290.0,,,,
289,HINDALCO.NSE,2025-07-14,671.0,680.55,662.9,675.9,675.9,21073701,,,,,,,,,,,,,,,,,,,,
290,HINDALCO.NSE,2025-07-21,679.0,704.4,679.0,693.45,693.45,22169799,,,,,,,,,,,,,,,,,,,,
291,HINDALCO.NSE,2025-07-28,693.45,697.55,670.85,672.45,672.45,20459172,,,,,,,,,,,,,,,,,,,,
292,HINDALCO.NSE,2025-08-04,676.0,692.0,669.05,672.75,672.75,14976707,,,,,,,,,,,,,,,,,,,,
293,HINDALCO.NSE,2025-08-11,673.75,704.95,657.5,695.25,695.25,32804575,-1.0,657.5,,,,,1.0,704.95,657.5,71749740.0,0.0,60.568016,1.0,697.1,692.0,295.0,,,,
294,HINDALCO.NSE,2025-08-18,700.0,719.0,697.1,704.2,704.2,27064791,,,,,,,,,,,,,,,,,,,,
295,HINDALCO.NSE,2025-08-25,708.0,720.9,697.0,703.95,703.95,20724287,,,,,,,,,,,,,,,,,,,,
296,HINDALCO.NSE,2025-09-01,704.5,746.65,702.4,743.8,743.8,23960670,,,,,,,,,,,,,1.0,737.4,720.9,0.0,,,,
297,HINDALCO.NSE,2025-09-08,745.0,750.55,737.4,743.15,743.15,9448746,1.0,750.55,,,,,,,,,,,,,,,,,,
