index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
172,INFY.NSE,2023-04-17,1250.3,1269.95,1185.3,1227.0,1142.2539,94222420,-1.0,1185.3,,,,,,,,,,,-1.0,1383.0,1259.0,174.0,,,,
173,INFY.NSE,2023-04-24,1228.0,1259.0,1215.0,1252.95,1166.4116,38941523,,,,,,,,,,,,,,,,,,,,
174,INFY.NSE,2023-05-02,1254.55,1279.75,1254.25,1260.4,1173.347,24315376,,,,,,,,,,,,,,,,,,,,
175,INFY.NSE,2023-05-08,1262.45,1276.4,1239.05,1247.0,1160.8725,31927146,,,,,,,,,,,,,,,,,,,,
176,INFY.NSE,2023-05-15,1249.9,1273.95,1242.45,1269.0,1181.353,39279714,,,,,,,,,,,,,,,,,,,,
177,INFY.NSE,2023-05-22,1272.95,1323.45,1270.25,1316.0,1225.1069,29741782,,,,,,,,,,,,,1.0,1296.05,1273.95,179.0,,,,
178,INFY.NSE,2023-05-29,1332.7,1332.7,1296.05,1299.7,1226.2165,43682018,1.0,1332.7,1.0,,1332.7,182.0,,,,,,,,,,,,,,
179,INFY.NSE,2023-06-05,1304.0,1309.45,1264.0,1266.6,1194.9879,30782246,,,,,,,,,,,,,,,,,,,,
180,INFY.NSE,2023-06-12,1273.5,1306.7,1273.0,1290.0,1217.0649,27787598,,,,,,,,,,,,,,,,,,,,
181,INFY.NSE,2023-06-19,1294.0,1305.0,1263.35,1265.7,1194.1388,26418570,,,,,,,1.0,1305.0,1263.35,79333490.0,0.0,53.908466,,,,,,,,
182,INFY.NSE,2023-06-26,1270.25,1338.9,1262.25,1337.85,1262.2095,25127318,-1.0,1262.25,,,,,,,,,,,1.0,1325.35,1305.0,184.0,,,,
183,INFY.NSE,2023-07-03,1330.0,1357.95,1325.35,1329.0,1253.8599,31204667,,,,,,,,,,,,,,,,,,,,
184,INFY.NSE,2023-07-10,1336.55,1430.0,1319.3,1426.0,1345.3756,40980238,,,,,,,,,,,,,,,,,,,,
185,INFY.NSE,2023-07-17,1425.95,1498.8,1305.0,1337.45,1261.8321,95896449,,,,,,,,,,,,,,,,,,,,
186,INFY.NSE,2023-07-24,1341.0,1363.85,1324.25,1340.6,1264.804,36505252,,,,,,,,,,,,,,,,,,,,
187,INFY.NSE,2023-07-31,1348.75,1385.9,1333.25,1377.9,1299.9951,33602063,,,,,,,,,,,,,1.0,1367.05,1363.85,189.0,,,,
188,INFY.NSE,2023-08-07,1387.9,1396.85,1367.05,1372.95,1295.325,21638340,,,,,,,,,,,,,,,,,,,,
189,INFY.NSE,2023-08-14,1371.85,1420.0,1365.6,1387.0,1308.5806,22791897,,,,,,,,,,,,,,,,,,,,
190,INFY.NSE,2023-08-21,1389.75,1425.05,1387.15,1416.55,1336.4599,17961696,,,,,,,,,,,,,,,,,,,,
191,INFY.NSE,2023-08-28,1420.1,1446.0,1411.4,1442.0,1360.471,22653663,,,,,,,,,,,,,1.0,1434.7,1425.05,195.0,,,,
192,INFY.NSE,2023-09-04,1443.0,1482.9,1434.7,1468.45,1385.4255,22719221,,,,,,,,,,,,,1.0,1464.5,1446.0,195.0,,,,
193,INFY.NSE,2023-09-11,1469.6,1518.4,1464.5,1512.0,1426.5133,30882102,1.0,1518.4,1.0,,1518.4,206.0,,,,,,,,,,,,,,
194,INFY.NSE,2023-09-18,1504.9,1506.95,1476.0,1495.0,1410.4744,20396061,,,,,,,,,,,,,,,,,,,,
195,INFY.NSE,2023-09-25,1489.85,1489.85,1416.0,1429.65,1348.8192,23961547,,,,,,,,,,,,,,,,,,,,
196,INFY.NSE,2023-10-03,1436.05,1484.5,1418.2,1479.2,1395.5677,19675566,,,,,,,,,,,,,,,,,,,,
197,INFY.NSE,2023-10-09,1464.9,1518.25,1400.0,1432.85,1351.8383,45531733,,,,,,,,,,,,,,,,,,,,
198,INFY.NSE,2023-10-16,1432.1,1454.0,1425.25,1428.0,1347.2625,23763659,,,,,,,,,,,,,,,,,,,,
199,INFY.NSE,2023-10-23,1425.6,1432.35,1353.1,1381.05,1320.2886,20569307,,,,,,,,,,,,,-1.0,1425.25,1392.0,201.0,,,,
200,INFY.NSE,2023-10-30,1380.35,1392.0,1351.65,1388.0,1326.9328,16317068,-1.0,1351.65,,,,,,,,,,,,,,,-1.0,1355.0,231.0,275.0
201,INFY.NSE,2023-11-06,1393.9,1407.25,1361.0,1389.0,1327.8888,17573223,,,,,,,,,,,,,,,,,,,,
202,INFY.NSE,2023-11-13,1379.85,1453.4,1370.85,1437.2,1373.9682,23589110,,,,,,,,,,,,,1.0,1433.65,1407.25,204.0,,,,
203,INFY.NSE,2023-11-20,1442.0,1467.9,1433.65,1437.0,1373.777,16646254,,,,,,,,,,,,,,,,,,,,
204,INFY.NSE,2023-11-28,1444.0,1460.7,1427.05,1451.5,1387.639,21241205,,,,,,,,,,,,,,,,,,,,
205,INFY.NSE,2023-12-04,1460.45,1494.7,1442.0,1491.0,1425.4012,26652051,,,,,,,,,,,,,,,,,,,,
206,INFY.NSE,2023-12-11,1490.0,1588.55,1433.15,1576.55,1507.1873,49400017,,,,,,,,,,,,,1.0,1521.25,1494.7,209.0,,,,
207,INFY.NSE,2023-12-18,1567.95,1593.0,1521.25,1560.6,1491.939,29341429,,,,,,,,,,,,,,,,,,,,
208,INFY.NSE,2023-12-26,1535.0,1570.0,1523.0,1542.65,1474.7787,21195159,,,,,,,,,,,,,,,,,,,,
209,INFY.NSE,2024-01-01,1539.0,1557.0,1488.0,1531.0,1463.6413,31706568,,,,,,,,,,,,,,,,,,,,
210,INFY.NSE,2024-01-08,1528.95,1618.0,1486.6,1615.0,1543.9456,50999544,,,,,,,,,,,,,1.0,1620.25,1557.0,218.0,,,,
211,INFY.NSE,2024-01-15,1644.95,1669.25,1620.25,1649.45,1576.8799,40995442,,,,,,,,,,,,,1.0,1637.7,1618.0,215.0,,,,
212,INFY.NSE,2024-01-23,1650.1,1680.55,1637.7,1666.0,1592.7018,27266240,,,,,,,,,,,,,,,,,,,,
213,INFY.NSE,2024-01-29,1665.15,1718.5,1638.1,1693.3,1618.8007,29632001,,,,,,,,,,,,,,,,,,,,
214,INFY.NSE,2024-02-05,1694.75,1733.0,1659.8,1670.0,1596.5258,26461996,1.0,1733.0,1.0,,1733.0,237.0,,,,,,,,,,,,,,
215,INFY.NSE,2024-02-12,1670.35,1709.0,1635.5,1698.65,1623.9153,19735913,,,,,,,,,,,,,,,,,,,,
216,INFY.NSE,2024-02-19,1705.0,1711.5,1644.4,1675.05,1601.3536,22912239,,,,,,,,,,,,,,,,,,,,
217,INFY.NSE,2024-02-26,1674.95,1687.8,1645.0,1655.2,1582.3769,25624608,,,,,,,,,,,,,,,,,,,,
218,INFY.NSE,2024-03-04,1657.85,1664.45,1576.0,1612.0,1541.0776,21810778,,,,,,,,,,,,,,,,,,,,
219,INFY.NSE,2024-03-11,1608.15,1657.75,1588.0,1631.45,1559.6719,37669910,,,,,,,,,,,,,,,,,,,,
220,INFY.NSE,2024-03-18,1630.0,1632.65,1498.2,1511.45,1444.9514,42324761,,,,,,,,,,,,,-1.0,1588.0,1511.8,222.0,,,,
221,INFY.NSE,2024-03-26,1492.0,1511.8,1481.55,1495.25,1429.4642,27708013,,,,,,,,,,,,,,,,,,,,
222,INFY.NSE,2024-04-01,1525.0,1529.95,1468.0,1480.4,1415.2675,38855047,,,,,,,,,,,,,,,,,,,,
223,INFY.NSE,2024-04-08,1483.0,1513.8,1474.1,1484.85,1419.5217,35054328,,,,,,,,,,,,,,,,,,,,
224,INFY.NSE,2024-04-15,1480.0,1491.95,1378.75,1411.95,1349.8291,67416331,,,,,,,,,,,,,-1.0,1474.1,1446.85,227.0,,,,
225,INFY.NSE,2024-04-22,1419.9,1446.85,1413.05,1432.0,1368.997,32135316,,,,,,,,,,,,,,,,,,,,
226,INFY.NSE,2024-04-29,1429.95,1439.8,1403.2,1415.75,1353.4619,30911244,,,,,,,,,,,,,,,,,,,,
227,INFY.NSE,2024-05-06,1420.0,1449.95,1413.0,1425.9,1363.1653,33626953,,,,,,,,,,,,,,,,,,,,
228,INFY.NSE,2024-05-13,1425.0,1457.0,1411.2,1444.3,1380.7558,28637010,,,,,,,,,,,,,,,,,,,,
229,INFY.NSE,2024-05-21,1430.0,1478.15,1428.0,1462.6,1398.2507,27845314,,,,,,,,,,,,,,,,,,,,
230,INFY.NSE,2024-05-27,1471.85,1479.6,1400.0,1407.0,1371.8659,66187365,,,,,,,,,,,,,,,,,,,,
231,INFY.NSE,2024-06-03,1440.0,1539.7,1358.35,1531.0,1492.7695,70295034,-1.0,1358.35,,,,,,,,,,,1.0,1482.75,1479.6,274.0,,,,
232,INFY.NSE,2024-06-10,1525.3,1529.8,1482.75,1488.5,1451.3308,32773272,,,,,,,,,,,,,,,,,,,,
233,INFY.NSE,2024-06-18,1497.0,1557.75,1495.4,1525.1,1487.0169,36143346,,,,,,,,,,,,,,,,,,,,
234,INFY.NSE,2024-06-24,1524.55,1588.5,1515.4,1566.65,1527.5293,37922816,,,,,,,,,,,,,1.0,1559.5,1557.75,272.0,,,,
235,INFY.NSE,2024-07-01,1559.5,1665.85,1559.5,1641.1,1600.1202,39638242,,,,,,,,,,,,,1.0,1637.55,1588.5,271.0,,,,
236,INFY.NSE,2024-07-08,1643.1,1719.75,1637.55,1706.35,1663.7409,46860480,,,,,,,,,,,,,1.0,1700.0,1665.85,269.0,,,,
237,INFY.NSE,2024-07-15,1726.2,1844.0,1700.0,1789.35,1744.6683,54896523,,,,,,,,,,,,,1.0,1783.25,1719.75,240.0,,,,
238,INFY.NSE,2024-07-22,1800.15,1883.0,1783.25,1880.0,1833.0547,38762673,,,,,,,,,,,,,,,,,,,,
239,INFY.NSE,2024-07-29,1893.6,1903.0,1816.15,1819.0,1773.5779,27237357,1.0,1903.0,1.0,,1903.0,243.0,,,,,,,,,,,,,,
240,INFY.NSE,2024-08-05,1784.95,1797.9,1718.55,1770.7,1726.484,34007629,-1.0,1718.55,,,,,,,,,,,,,,,-1.0,1718.275,253.0,269.0
241,INFY.NSE,2024-08-12,1773.05,1861.85,1768.1,1856.95,1810.5803,23278622,,,,,,,,,,,,,1.0,1849.2,1797.9,251.0,,,,
242,INFY.NSE,2024-08-19,1860.0,1893.65,1849.2,1865.95,1819.3555,17739446,,,,,,,,,,,,,1.0,1864.0,1861.85,251.0,,,,
243,INFY.NSE,2024-08-26,1870.0,1951.0,1864.0,1949.85,1901.1605,34768842,,,,,,,,,,,,,1.0,1896.85,1893.65,245.0,,,,
244,INFY.NSE,2024-09-02,1943.35,1975.75,1896.85,1904.0,1856.4554,24976287,1.0,1975.75,,,,258.0,,,,,,,,,,,,,,
245,INFY.NSE,2024-09-09,1890.0,1958.6,1889.0,1943.0,1894.4815,29393377,,,,,,,,,,,,,,,,,,,,
246,INFY.NSE,2024-09-16,1945.75,1958.45,1867.4,1910.0,1862.3056,33968320,-1.0,1867.4,,-1.0,1867.4,251.0,,,,,,,,,,,,,,
247,INFY.NSE,2024-09-23,1909.0,1974.6,1871.4,1908.0,1860.3555,39044363,,,,,,,,,,,,,,,,,,,,
248,INFY.NSE,2024-09-30,1880.0,1954.1,1870.5,1922.0,1874.0059,28521397,,,,,,,,,,,,,,,,,,,,
249,INFY.NSE,2024-10-07,1923.2,1977.0,1906.35,1935.0,1886.6813,26098679,,,,,,,,,,,,,,,,,,,,
250,INFY.NSE,2024-10-14,1932.15,1991.45,1869.25,1885.0,1837.9298,30905613,1.0,1991.45,,1.0,1991.45,258.0,,,,,,,-1.0,1906.35,1898.8,255.0,,,,
251,INFY.NSE,2024-10-21,1891.1,1898.8,1838.0,1866.0,1819.4043,20687346,,,,,,,,,,,,,,,,,,,,
252,INFY.NSE,2024-10-28,1859.7,1881.9,1746.5,1755.6,1731.2551,25327109,,,,,,,,,,,,,,,,,,,,
253,INFY.NSE,2024-11-04,1724.5,1840.6,1718.0,1825.95,1800.6295,29681021,-1.0,1718.0,,,,,1.0,1840.6,1718.0,89988410.0,268.0,72.34867,,,,,,,,
254,INFY.NSE,2024-11-11,1829.0,1881.0,1822.55,1865.0,1839.138,17385610,,,,,,,,,,,,,,,,,,,,
255,INFY.NSE,2024-11-18,1849.2,1914.05,1795.0,1889.2,1863.0025,21247003,,,,,,,,,,,,,,,,,,,,
256,INFY.NSE,2024-11-25,1916.0,1941.4,1845.0,1856.95,1831.1997,37775412,,,,,,,,,,,,,,,,,,,,
257,INFY.NSE,2024-12-02,1859.0,1949.9,1835.2,1919.0,1892.3892,24912997,,,,,,,,,,,,,,,,,,,,
258,INFY.NSE,2024-12-09,1924.2,2006.45,1897.2,1999.0,1971.2799,27300001,1.0,2006.45,,,,,,,,,,,,,,,,,,
259,INFY.NSE,2024-12-16,1995.45,1999.6,1911.25,1927.8,1901.0672,28374678,,,,,,,,,,,,,,,,,,,,
260,INFY.NSE,2024-12-23,1930.05,1942.0,1840.0,1917.0,1890.417,12703158,,,,,,,,,,,,,,,,,,,,
261,INFY.NSE,2024-12-30,1915.7,1962.65,1845.05,1939.1,1912.2105,26542134,,,,,,,,,,,,,,,,,,,,
262,INFY.NSE,2025-01-06,1952.0,1977.8,1888.75,1965.8,1938.5402,31811701,,,,,,,,,,,,,,,,,,,,
263,INFY.NSE,2025-01-13,1956.0,1982.8,1812.0,1817.5,1792.2967,38525285,,,,,,,,,,,,,,,,,,,,
264,INFY.NSE,2025-01-20,1822.95,1894.9,1793.05,1875.0,1848.9994,30670531,-1.0,1793.05,-1.0,,1793.05,269.0,,,,,,,,,,,,,,
265,INFY.NSE,2025-01-27,1848.75,1897.45,1812.0,1863.0,1837.1658,34654949,,,,,,,,,,,,,,,,,,,,
266,INFY.NSE,2025-02-03,1836.0,1924.0,1832.4,1901.1,1874.7374,26046274,1.0,1924.0,,,,,-1.0,1924.0,1832.4,74035440.0,0.0,49.173412,,,,,,,,
267,INFY.NSE,2025-02-10,1905.0,1905.0,1828.35,1853.0,1827.3044,24404987,,,,,,,,,,,,,,,,,,,,
268,INFY.NSE,2025-02-17,1838.55,1861.65,1805.55,1815.0,1789.8314,19003526,,,,,,,,,,,,,-1.0,1828.35,1808.0,0.0,,,,
269,INFY.NSE,2025-02-24,1800.05,1808.0,1682.45,1693.0,1669.5232,30626929,,,,,,,,,,,,,-1.0,1805.55,1732.95,0.0,,,,
270,INFY.NSE,2025-03-03,1692.3,1732.95,1670.0,1685.0,1661.6341,41075302,,,,,,,,,,,,,,,,,,,,
271,INFY.NSE,2025-03-10,1686.0,1719.0,1563.8,1579.0,1557.104,42923111,,,,,,,,,,,,,-1.0,1670.0,1631.9,273.0,,,,
272,INFY.NSE,2025-03-17,1545.15,1631.9,1545.15,1595.4,1573.2766,38472581,,,,,,,,,,,,,,,,,,,,
273,INFY.NSE,2025-03-24,1597.95,1637.75,1560.0,1569.0,1547.2427,41624788,,,,,,,,,,,,,,,,,,,,
274,INFY.NSE,2025-04-01,1539.25,1555.65,1448.0,1456.1,1435.9083,38923969,,,,,,,,,,,,,-1.0,1560.0,1456.5,277.0,,,,
275,INFY.NSE,2025-04-07,1352.0,1456.5,1307.0,1416.8,1397.1532,55634547,-1.0,1307.0,,,,,,,,,,,,,,,,,,
276,INFY.NSE,2025-04-15,1445.6,1447.7,1378.3,1427.7,1407.9021,36465497,,,,,,,,,,,,,,,,,,,,
277,INFY.NSE,2025-04-21,1410.0,1501.7,1410.0,1480.0,1459.4768,51629621,,,,,,,,,,,,,1.0,1465.3,1447.7,292.0,,,,
278,INFY.NSE,2025-04-28,1480.2,1523.2,1465.3,1502.0,1481.1718,30380193,,,,,,,,,,,,,,,,,,,,
279,INFY.NSE,2025-05-05,1515.0,1523.0,1494.1,1507.2,1486.2997,27147884,,,,,,,,,,,,,,,,,,,,
280,INFY.NSE,2025-05-12,1537.0,1632.0,1532.0,1589.4,1567.3598,44817042,1.0,1632.0,1.0,,1632.0,287.0,,,,,,,1.0,1540.0,1523.0,283.0,,,,
281,INFY.NSE,2025-05-19,1576.5,1587.2,1540.0,1566.1,1544.3829,31354516,,,,,,,,,,,,,,,,,,,,
282,INFY.NSE,2025-05-26,1566.6,1608.9,1555.1,1561.9,1561.9,36326778,,,,,,,,,,,,,,,,,,,,
283,INFY.NSE,2025-06-02,1560.0,1568.9,1535.6,1568.0,1568.0,26684778,-1.0,1535.6,,-1.0,1535.6,290.0,1.0,1568.9,1535.6,101264970.0,289.0,48.76428,,,,,,,,
284,INFY.NSE,2025-06-09,1578.0,1634.6,1570.2,1605.0,1605.0,39544426,,,,,,,,,,,,,1.0,1597.1,1568.9,286.0,,,,
285,INFY.NSE,2025-06-16,1600.0,1647.4,1597.1,1618.0,1618.0,33194213,,,,,,,,,,,,,,,,,,,,
286,INFY.NSE,2025-06-23,1601.0,1629.6,1575.4,1611.0,1611.0,39272702,,,,,,,,,,,,,,,,,,,,
287,INFY.NSE,2025-06-30,1615.0,1649.0,1594.1,1639.7,1639.7,28798051,1.0,1649.0,,,,,-1.0,1649.0,1594.1,109948690.0,0.0,36.141293,,,,,,,,
288,INFY.NSE,2025-07-07,1640.0,1646.2,1563.0,1594.5,1594.5,29187966,,,,,,,,,,,,,,,,,,,,
289,INFY.NSE,2025-07-14,1591.8,1612.0,1559.8,1588.2,1588.2,35548371,,,,,,,,,,,,,,,,,,,,
290,INFY.NSE,2025-07-21,1580.0,1591.9,1511.3,1518.5,1518.5,45212351,,,,,,,,,,,,,-1.0,1559.8,1527.1,295.0,,,,
291,INFY.NSE,2025-07-28,1513.9,1527.1,1465.5,1468.3,1468.3,34783739,,,,,,,,,,,,,-1.0,1511.3,1482.8,294.0,,,,
292,INFY.NSE,2025-08-04,1461.5,1482.8,1414.2,1424.0,1424.0,49330502,,,,,,,,,,,,,,,,,,,,
293,INFY.NSE,2025-08-11,1419.9,1470.0,1414.0,1448.0,1448.0,39744962,-1.0,1414.0,,,,,,,,,,,,,,,,,,
294,INFY.NSE,2025-08-18,1464.7,1508.0,1429.6,1487.9,1487.9,33762652,,,,,,,,,,,,,,,,,,,,
295,INFY.NSE,2025-08-25,1506.7,1539.0,1467.7,1469.0,1469.0,40301768,,,,,,,,,,,,,,,,,,,,
296,INFY.NSE,2025-09-01,1476.7,1512.8,1433.0,1446.0,1446.0,25642514,,,,,,,,,,,,,,,,,,,,
297,INFY.NSE,2025-09-08,1451.0,1534.9,1428.3,1532.6,1532.6,24165278,1.0,1534.9,,,,,,,,,,,,,,,,,,
